8.916626e-05	0.000108878	0.0001185461	0.0001313075	0.0001438732	0.0001515974	0.0001612940	0.000174192	0.0001813653	0.0001912563	0.0001981026	0.0002160537	0.0002173473	0.0002289577	0.0002403950	0.0002501624	0.0002581316	0.0002552435	0.0002684071	0.0002739264	0.000292848	0.0002955165	0.0003071854	0.0003069881	0.0003246737	0.0003245652	0.0003507529	0.0003500410	0.0003536413	0.0003654903	0.0003853625	0.0003819503	0.0003906102	0.0003818673	0.0003982198	0.0004036505	0.0004150401	0.0004309495	0.0004312271	0.0004345461	0.0004441811	0.0004468963	0.0004609686	0.0004704873	0.0004759923	0.0004716461	0.0004868612	0.00049435	0.0005107604	0.0005237233	0.0005441206	0.0005518893	0.0005528534	0.0005408363	0.0005533769	0.0005609763	0.0005717329	0.0005717555	0.0005974632	0.0006087102	0.0006158431	0.0006099975	0.0006289502	0.000636346	0.0006374334	0.0006283815	0.0006499666	0.0006721508	0.0006978924	0.000706657	0.0007093713	0.0006915838	0.000703282	0.0007089421	0.0007285086	0.0007351448	0.0007426891	0.0007284478	0.0007361482	0.0007243084	0.0007488213	0.0007623025	0.0007784059	0.0007765827	0.0007989645	0.0008046275	0.0007950955	0.0008126682	0.000815124	0.000808237	0.0008429568	0.0008691138	0.000882364	0.0009020183	0.0009094517	0.0009019764	0.0009153294	0.0009125188	0.0008963523	0.0009243437	0.000940519	0.0009458177	0.000960607	0.0009628694	0.000954074	0.0009769122	0.00098652	0.0009752496	0.000998492	0.0009998759	0.0009793701	0.001018204	0.001036373	0.001035322	0.001049610	0.001043659	0.001023439	0.001035030	0.001034625	0.001022832	0.001070066	0.001105722	0.001118260	0.001144065	0.001142070	0.001118164	0.001145920	0.001158797	0.001162749	0.001154296	0.001193120	0.001216249	0.001226207	0.001223388	0.001242263	0.00124974	0.001245872	0.001217348	0.001243172	0.001249317	0.001249800	0.001231779	0.001265915	0.001281462	0.001288086	0.001265383	0.001314445	0.00133024	0.001328591	0.001302339	0.001322129	0.001319780	0.001305283	0.001268340	0.001321736	0.001352952	0.001371964	0.001370481	0.001415171	0.001435517	0.001434911	0.001396415	0.001433956	0.001438919	0.001435407	0.00141662	0.001465128	0.001495343	0.001512304	0.001497214	0.001534089	0.001539975	0.001539410	0.001535814	0.001506665	0.001556598	0.001581397	0.001603369	0.001616741	0.001592941	0.001639733	0.001649221	0.001649152	0.001642325	0.001600673	0.001647897	0.001661089	0.001669211	0.001668619	0.001622071	0.001667814	0.001668292	0.001661317	0.001653110	0.001631405	0.001721719	0.001782446	0.001800615	0.001745283
9.554022e-05	0.0001122532	0.0001294224	0.0001473610	0.0001637274	0.000184503	0.0001963268	0.0002154907	0.0002254208	0.0002420655	0.000251499	0.0002597664	0.0002863605	0.0002944884	0.000306001	0.0003313368	0.0003342591	0.0003413378	0.0003719345	0.0003802674	0.0003999196	0.0004150821	0.0004250514	0.0004446024	0.0004556461	0.0004666972	0.0004886022	0.0004919481	0.0005037832	0.0005197613	0.0005453023	0.0005619311	0.0005631704	0.0005829336	0.0005964509	0.0006026708	0.0006086671	0.0006490487	0.0006434467	0.0006636573	0.0006898493	0.0006867608	0.0006995774	0.0007297138	0.0007306007	0.0007509907	0.0007581494	0.0007842614	0.0007778133	0.0007899956	0.0008203934	0.0008625687	0.0008487508	0.00085766	0.0008612324	0.0008973415	0.0009059288	0.0009340713	0.0009408294	0.000969704	0.0009604588	0.0009836284	0.0009860517	0.001007932	0.001010581	0.001020606	0.001018333	0.001038175	0.001066837	0.001116089	0.001110533	0.001132410	0.001117979	0.001131855	0.001143789	0.00118822	0.001193805	0.001236975	0.001231101	0.001256442	0.001226999	0.001243982	0.001260497	0.00131236	0.001290125	0.001295572	0.001337651	0.001313426	0.001326241	0.001362219	0.001346159	0.001347351	0.001379597	0.00137551	0.001403809	0.001453834	0.001434514	0.001443513	0.001491766	0.001461186	0.001466503	0.001498431	0.001497739	0.001519387	0.001565594	0.001563956	0.001596257	0.001661623	0.001635898	0.001654709	0.001724072	0.001673570	0.001667489	0.001704294	0.001678568	0.001684013	0.001712525	0.001694313	0.001706829	0.001761416	0.001742782	0.001770273	0.001836833	0.00181631	0.001832119	0.001883446	0.001834009	0.001817807	0.001849867	0.001905667	0.001881161	0.001874414	0.001899777	0.00193419	0.001927415	0.00193074	0.001973209	0.002054832	0.001986593	0.001966882	0.002010136	0.002094877	0.002047746	0.002046352	0.002117050	0.00223935	0.002161641	0.002133889	0.002170666	0.002229864	0.002174105	0.002143821	0.002184762	0.002285857	0.00220723	0.002190433	0.002246321	0.002323946	0.002300072	0.002294988	0.002355415	0.002463817	0.002357827	0.002301413	0.002322143	0.002405442	0.002350032	0.002352688	0.002419568	0.002510631	0.002435507	0.002381280	0.002382589	0.002447769	0.002558776	0.00247809	0.002445131	0.002480097	0.002577157	0.002699023	0.002612486	0.002552262	0.002557052	0.002634189	0.002761082	0.002653179	0.002596691	0.002616819	0.002713444	0.002857681	0.002719705	0.002631182	0.002622333	0.002691653	0.002811928	0.002777494	0.002785957	0.002858079	0.002941904
0.0001011179	0.0001229418	0.000146701	0.0001628247	0.0001860257	0.0002026979	0.0002222698	0.0002373524	0.0002525725	0.0002669341	0.0002851571	0.0003047555	0.0003263303	0.0003452886	0.000356015	0.0003707751	0.000398677	0.0004170651	0.0004297861	0.0004348552	0.0004589079	0.0004772344	0.0004978985	0.0005194655	0.0005284338	0.0005491241	0.0005571365	0.0005780982	0.0006013426	0.0006190588	0.0006370602	0.0006478236	0.0006623378	0.0006846094	0.0007026175	0.0007218194	0.0007220722	0.0007507376	0.0007877671	0.0007927545	0.0008177593	0.0008378269	0.0008419328	0.0008504096	0.000871022	0.0008856075	0.0009116197	0.000930415	0.0009455009	0.0009570306	0.0009874833	0.001004890	0.001013216	0.001001392	0.001035370	0.001064456	0.001093792	0.001116365	0.001129956	0.001129409	0.001147023	0.00115309	0.001193729	0.001236765	0.001243732	0.001256813	0.001258523	0.001267604	0.001283787	0.001291987	0.001323037	0.001338234	0.001359681	0.001377595	0.001378919	0.001377025	0.001425629	0.001463579	0.001493265	0.001501382	0.001499415	0.001484941	0.001540204	0.001575227	0.001588734	0.001590678	0.001591143	0.001618723	0.001653805	0.00169622	0.001675298	0.001659746	0.001651358	0.001681317	0.001713605	0.001746417	0.001756950	0.001768577	0.001775821	0.001798918	0.001818306	0.001846390	0.001860428	0.001887754	0.001924336	0.001940618	0.001967567	0.001998687	0.002012842	0.002030588	0.002045105	0.002059927	0.002067606	0.002070447	0.002090817	0.002113181	0.00214642	0.002137045	0.002143542	0.002159300	0.002172573	0.002186734	0.002207302	0.002233855	0.00226467	0.002287782	0.002282787	0.002279086	0.002310805	0.002361378	0.002347974	0.00235186	0.002391690	0.002441452	0.002427296	0.002419927	0.002433851	0.002430183	0.002451545	0.002458351	0.002488454	0.002518098	0.002536085	0.002555946	0.002603095	0.002634026	0.002659679	0.002671056	0.002716527	0.002772615	0.002729691	0.002700367	0.002712933	0.002727219	0.002738275	0.002754292	0.002820737	0.002913533	0.002880228	0.002871152	0.002905591	0.002922905	0.002918353	0.002892714	0.002893910	0.002890305	0.002924015	0.002951691	0.003008504	0.003060268	0.003027150	0.002988824	0.002988619	0.003025508	0.003054729	0.003061679	0.00306289	0.003105109	0.003189391	0.003259086	0.003232292	0.003192832	0.003198824	0.003246925	0.003275923	0.003277164	0.003260281	0.003286206	0.00335105	0.003377826	0.003367367	0.003322891	0.003326913	0.003394436	0.003479894	0.003484953	0.003492996	0.003525094	0.003511027
0.0001085300	0.0001316792	0.0001540983	0.0001714473	0.0001959059	0.0002163545	0.0002326305	0.0002542984	0.0002714246	0.0003008406	0.0003116037	0.0003404238	0.0003562477	0.0003794482	0.0003821651	0.0004068400	0.0004277009	0.0004479118	0.0004689964	0.0004906147	0.0005104912	0.0005326289	0.000544259	0.0005590927	0.0005800523	0.0005976191	0.0006190902	0.0006364221	0.0006639154	0.000683305	0.0007028244	0.0007161944	0.000735876	0.0007563395	0.0007825604	0.0007959359	0.0008152043	0.0008145927	0.0008456189	0.0008537696	0.0008920393	0.0008985478	0.0009160802	0.000936566	0.0009561541	0.0009759989	0.0009989178	0.001021228	0.001045130	0.001075817	0.001087263	0.001107175	0.001122397	0.001148018	0.001146285	0.001157329	0.00118737	0.001214595	0.001234450	0.001253042	0.001267578	0.001289875	0.001300363	0.001302208	0.001342482	0.001367298	0.001384596	0.001398199	0.001418349	0.001440046	0.001449102	0.001459941	0.001489158	0.001508182	0.001525174	0.001535750	0.001562993	0.001586765	0.001616593	0.001641772	0.001664787	0.001703667	0.001714673	0.001735734	0.001750338	0.001758655	0.001768336	0.001788060	0.001806529	0.001807962	0.001835579	0.001849975	0.001870231	0.001875186	0.001885950	0.001893835	0.001931925	0.001961519	0.001983973	0.002005060	0.002024352	0.002033614	0.002069897	0.002093613	0.002106134	0.002140020	0.0021585	0.002164075	0.002198600	0.002219900	0.002232778	0.00226324	0.002292862	0.002326486	0.002323405	0.002330192	0.002337830	0.002361934	0.002381603	0.002401362	0.002415364	0.002424517	0.00242827	0.002466106	0.002498081	0.002516990	0.002533805	0.002544710	0.002550458	0.002546026	0.002594293	0.002633159	0.002669229	0.002697225	0.002712027	0.002718998	0.002727498	0.002743205	0.002745696	0.002754078	0.002761248	0.002773645	0.002809527	0.00284779	0.002876255	0.002896011	0.002934479	0.002963255	0.002976191	0.002966354	0.002998231	0.003009205	0.003005847	0.002994322	0.003030524	0.00305989	0.003076785	0.003074332	0.003136109	0.003176249	0.003201303	0.003216736	0.003233672	0.003244318	0.003253355	0.003276807	0.003287213	0.003311895	0.0033308	0.003323504	0.003358753	0.003368956	0.003373642	0.003375519	0.003372104	0.00341343	0.00345002	0.003484202	0.00351309	0.003523252	0.003557936	0.003574756	0.003588142	0.003601923	0.003611381	0.003640591	0.003665906	0.003692244	0.003718134	0.003738034	0.003743701	0.003747851	0.003760812	0.003785896	0.003803304	0.003871194	0.003908673	0.003901412	0.00381615
0.000112428	0.0001361124	0.0001636984	0.0001831947	0.000204922	0.0002223373	0.0002464843	0.0002667744	0.0002917993	0.0003044784	0.0003294119	0.0003472602	0.0003741316	0.0003899394	0.0004042051	0.0004276188	0.0004562125	0.0004709571	0.0004880739	0.0005107	0.0005334524	0.0005579744	0.0005782179	0.0006009529	0.0006153273	0.0006309532	0.0006579307	0.0006839855	0.0007064893	0.000712798	0.0007385319	0.0007629608	0.000767725	0.0007943218	0.0008198239	0.0008410921	0.0008600922	0.0008657532	0.0008989152	0.0009047238	0.000932064	0.0009449014	0.0009696453	0.000996082	0.001020198	0.001039947	0.001062253	0.001080488	0.001100854	0.001109239	0.001137615	0.001153315	0.001178788	0.001191549	0.001212708	0.001230109	0.001254985	0.001274332	0.001300029	0.001320661	0.001342927	0.001363030	0.001385971	0.001410118	0.001418298	0.001430690	0.001463374	0.001491532	0.001508477	0.001517714	0.001539566	0.001563018	0.001581012	0.001610621	0.001635412	0.001666927	0.001673515	0.001682846	0.001695032	0.001709406	0.001748996	0.001778477	0.001805974	0.001819365	0.001845562	0.001863481	0.001875191	0.001895127	0.001910243	0.001922695	0.00194438	0.001960871	0.001967356	0.001997003	0.002017614	0.002030535	0.002064962	0.002092766	0.002113946	0.002138031	0.002162400	0.002196185	0.002208969	0.002230773	0.002253945	0.002272919	0.002288369	0.002304544	0.002324701	0.002342600	0.002359215	0.002389526	0.002411267	0.002407022	0.002440084	0.002448139	0.002452149	0.002490802	0.002526924	0.002537021	0.002574325	0.002588634	0.002603638	0.002620486	0.002641383	0.002657943	0.002683742	0.002703289	0.002712107	0.002728820	0.002759631	0.002798021	0.002823080	0.002835981	0.002869629	0.002892081	0.002902660	0.002909280	0.002925317	0.002938399	0.002943073	0.002944156	0.002990665	0.003029585	0.003054808	0.003084590	0.003108756	0.003133465	0.003138592	0.003141983	0.003168239	0.003195848	0.003209546	0.003225513	0.003233551	0.00324379	0.003241087	0.003245757	0.003296685	0.003350118	0.003379044	0.003396781	0.003428749	0.003455663	0.003467271	0.003470783	0.003504111	0.003531018	0.003548857	0.00357702	0.003586999	0.003608949	0.003623641	0.003631217	0.003644030	0.003668644	0.003698192	0.003718857	0.003725416	0.00373037	0.003768659	0.003804126	0.003823263	0.003831901	0.003846577	0.00387631	0.003912098	0.003936923	0.003943711	0.003942958	0.003975789	0.004004409	0.00402103	0.004035675	0.00407802	0.004117025	0.004167426	0.004189923	0.004182487
0.0001139302	0.0001438945	0.0001674686	0.0001883592	0.0002150779	0.0002311224	0.0002598548	0.0002817866	0.0003027686	0.0003179312	0.0003391452	0.0003600158	0.0003810285	0.0004028886	0.0004296726	0.0004492511	0.0004638647	0.0004857387	0.000507578	0.0005336848	0.0005498232	0.0005710737	0.0005987074	0.0006206062	0.0006404676	0.0006578956	0.0006815673	0.0007100128	0.000722994	0.0007367987	0.0007733794	0.0007897808	0.0007960533	0.0008285313	0.0008531603	0.0008655646	0.0008900722	0.0009193507	0.0009403575	0.000951569	0.000972402	0.000985338	0.001016605	0.001054870	0.001067778	0.001083461	0.001111226	0.001144515	0.001154193	0.001173224	0.001195251	0.001219205	0.001230662	0.001245209	0.001266870	0.001295904	0.001317727	0.0013413	0.001353820	0.001370338	0.001400313	0.001425763	0.001451848	0.001468456	0.001483455	0.001500530	0.001526271	0.001557127	0.001574373	0.001591204	0.001604877	0.001617911	0.001634903	0.001650764	0.001694012	0.001726926	0.001743411	0.001749183	0.001766269	0.001787318	0.001815127	0.001849529	0.001875032	0.001896854	0.001920556	0.001937252	0.001954802	0.001971856	0.001993273	0.002016573	0.002033384	0.002052178	0.002070425	0.002097202	0.002128763	0.002167541	0.002173888	0.002185657	0.002203503	0.002224998	0.002243097	0.002250747	0.002288894	0.002318027	0.002344226	0.002361496	0.002379574	0.002398098	0.002420609	0.002440804	0.002456474	0.002490755	0.002518884	0.002545328	0.002547357	0.002549042	0.002555264	0.002596674	0.002647495	0.002708066	0.002701736	0.002703768	0.002703735	0.002728793	0.00274658	0.002760774	0.002788995	0.002813351	0.002829455	0.002843373	0.002878156	0.002910536	0.00293425	0.002955436	0.002980488	0.003001036	0.003008711	0.003014695	0.003038284	0.003063735	0.003086207	0.003118789	0.003135678	0.003160384	0.003174767	0.003175366	0.003225693	0.003257374	0.003268248	0.003272078	0.003302405	0.003328136	0.003341225	0.003350369	0.003367895	0.003381098	0.003383747	0.003397859	0.003436604	0.003483542	0.00351228	0.003526041	0.003567939	0.003598607	0.003612596	0.003625296	0.003650580	0.00367496	0.003684042	0.003683081	0.003728997	0.003766158	0.003789176	0.003803225	0.003822848	0.003839705	0.003862447	0.003877174	0.003882812	0.003897682	0.003924652	0.003958147	0.003976406	0.003977442	0.003986637	0.004025182	0.004071877	0.004100363	0.004107851	0.004109101	0.004144085	0.004175182	0.00418932	0.00418742	0.004184139	0.004265617	0.004333838	0.004363427	0.004336383
0.0001193285	0.0001455904	0.0001724083	0.0001958367	0.0002227539	0.0002419914	0.0002621551	0.0002846751	0.0003052374	0.0003289159	0.0003541838	0.0003766619	0.0003947511	0.0004184115	0.0004429381	0.0004591838	0.0004832611	0.0005148872	0.0005289573	0.0005590146	0.0005756986	0.0005918573	0.0006158681	0.0006370289	0.0006646458	0.0006813922	0.000706791	0.0007237178	0.0007422055	0.0007610866	0.0007977465	0.000816542	0.0008407664	0.0008526943	0.0008780384	0.0009156534	0.0009077956	0.0009315861	0.0009575614	0.0009802521	0.001008385	0.001029788	0.001051913	0.001065316	0.001094915	0.001120512	0.001138467	0.001151339	0.001183845	0.001211983	0.001237925	0.001263687	0.001271889	0.001280690	0.001310010	0.001337329	0.001361173	0.001376109	0.001395948	0.001419691	0.001450693	0.001490968	0.001503043	0.001514382	0.001533294	0.001552681	0.001565491	0.001583136	0.00161603	0.001643986	0.001658674	0.001669018	0.001691120	0.001718462	0.001743855	0.001771617	0.00179719	0.001819417	0.001832876	0.001850125	0.001868903	0.001892329	0.001931280	0.001969475	0.001981858	0.001991237	0.001998799	0.002028233	0.002052149	0.002069158	0.002094356	0.002119328	0.002153318	0.002163614	0.002183978	0.002204813	0.002229262	0.002248017	0.002263024	0.002293076	0.002318307	0.002342353	0.002360536	0.002376524	0.002386496	0.002418644	0.002445416	0.002466974	0.002495303	0.002524054	0.002559194	0.00257494	0.002596826	0.002615392	0.002629977	0.00264266	0.002662685	0.002686870	0.002711287	0.002714893	0.002764641	0.002791556	0.002813044	0.002821242	0.002832369	0.002850439	0.00287161	0.002896414	0.002917334	0.002944226	0.00296535	0.002992604	0.003016016	0.003037650	0.003062042	0.003081971	0.00309124	0.003097127	0.003126357	0.003154226	0.003174353	0.003192264	0.003225875	0.003259523	0.003291521	0.003327185	0.003343594	0.0033614	0.00337571	0.003398928	0.003412463	0.00343305	0.003442928	0.003442177	0.003475968	0.003499703	0.003509703	0.003514187	0.003560582	0.003601881	0.003634569	0.003668272	0.00368539	0.003705989	0.003722997	0.003734283	0.003762426	0.003783336	0.003796868	0.003816484	0.00384437	0.003876988	0.003900041	0.003911395	0.003910625	0.003946726	0.003971732	0.003987462	0.003995438	0.003998534	0.004038616	0.004072024	0.004093873	0.004099789	0.004086769	0.004148557	0.004191799	0.004220602	0.004243046	0.004265256	0.004281942	0.0043003	0.004316423	0.004329189	0.004355666	0.004402731	0.004452566	0.004476608	0.004471617
0.0001219049	0.00014907	0.0001770998	0.0002000826	0.0002258022	0.0002510756	0.0002742990	0.0002921658	0.0003158466	0.0003355891	0.0003626461	0.0003829348	0.0004041029	0.0004287886	0.000458327	0.0004767376	0.0005068451	0.0005169746	0.0005394927	0.0005589924	0.000594852	0.0006072633	0.0006210142	0.000664174	0.0006878646	0.0007000302	0.0007240212	0.0007418324	0.000760193	0.0007920316	0.000813772	0.0008337847	0.0008508859	0.0008932396	0.0008971034	0.0009204981	0.000938239	0.0009641026	0.0009868402	0.001010878	0.001020879	0.001069343	0.001089590	0.001106059	0.001122939	0.001142488	0.001171704	0.001195016	0.001215441	0.001230990	0.001255898	0.001275556	0.001299656	0.001322094	0.001349246	0.001380057	0.001399551	0.001411919	0.001430192	0.001446974	0.001471346	0.001490952	0.001529305	0.001557439	0.001569676	0.001577667	0.001599388	0.001615854	0.001654351	0.001685866	0.00170837	0.001723695	0.001747904	0.001768572	0.001787592	0.001803400	0.001840494	0.001867288	0.001883878	0.001891961	0.001919787	0.001941971	0.001971105	0.001989374	0.002015801	0.002039331	0.002062220	0.002084108	0.002105230	0.002122351	0.002142039	0.002153103	0.002150168	0.002193697	0.002218371	0.002229671	0.002268997	0.002300369	0.002327712	0.002354443	0.002381721	0.002402459	0.00242235	0.002435184	0.002450366	0.002474964	0.002501712	0.002526709	0.002552678	0.002575062	0.002586287	0.002622365	0.00264547	0.002659038	0.002684213	0.002706393	0.002727293	0.002750839	0.002775581	0.002811302	0.002824511	0.002845402	0.002863747	0.002880854	0.002894714	0.002902886	0.002934391	0.002957314	0.002979937	0.002989011	0.003026036	0.003049038	0.003072242	0.00309433	0.003119901	0.003144022	0.003170088	0.003188067	0.003209353	0.003223379	0.003239447	0.003252784	0.003288136	0.003323024	0.003364918	0.003401955	0.00341942	0.00343251	0.003450721	0.003452416	0.00349235	0.003514734	0.003541309	0.003570841	0.003580857	0.00359839	0.00363254	0.003666555	0.003679541	0.003691414	0.003715683	0.003734072	0.003756082	0.003770489	0.003796742	0.00383269	0.003839983	0.003857408	0.003887031	0.003906125	0.003936327	0.003951816	0.003970872	0.003998018	0.004028327	0.00403187	0.004039599	0.004058188	0.004088095	0.004120448	0.004134461	0.004151159	0.004180881	0.004228813	0.004294698	0.004276499	0.004276039	0.004293478	0.004323525	0.004354057	0.004364074	0.004376096	0.004403193	0.004445639	0.004481984	0.004513957	0.004531733	0.004545317	0.004529034
0.0001213666	0.0001501184	0.0001760842	0.0002042677	0.0002299174	0.0002510763	0.0002750727	0.0003028214	0.0003181913	0.0003456624	0.0003671811	0.0003913826	0.0004149234	0.000441316	0.0004677466	0.0004780098	0.0005084955	0.000525913	0.0005513141	0.0005752511	0.0006047062	0.0006196183	0.000646698	0.0006660711	0.0006858315	0.0007167369	0.0007360812	0.0007515901	0.0007769642	0.0008038594	0.0008243749	0.000846534	0.0008806482	0.0009004787	0.0009275458	0.000931225	0.0009569327	0.0009851378	0.001013111	0.001033215	0.00104965	0.001073459	0.001098558	0.001123957	0.001136511	0.001163668	0.001194008	0.00123648	0.001236836	0.001247003	0.001262295	0.001292388	0.001308306	0.001337177	0.001358891	0.001389947	0.001414315	0.001445892	0.001446537	0.001462392	0.001480494	0.001517138	0.001539167	0.001565515	0.001583461	0.001610928	0.001626104	0.001668111	0.001676835	0.001705194	0.00172997	0.001770288	0.001773755	0.001794387	0.001807284	0.001842826	0.001856676	0.001894505	0.001907113	0.001938685	0.001956245	0.001990791	0.001991071	0.002010756	0.002022853	0.002055472	0.002102706	0.002106962	0.002127138	0.002168484	0.002163415	0.002181764	0.00223043	0.002224704	0.002250226	0.002298717	0.002300133	0.002323040	0.002365190	0.002376766	0.002406079	0.002451719	0.002448321	0.002462519	0.002497869	0.002503312	0.002528408	0.002567956	0.002575791	0.002599261	0.002646926	0.002641806	0.002661783	0.002704853	0.002700149	0.002719176	0.002762057	0.002763093	0.002787398	0.002824650	0.002834107	0.002851573	0.002886095	0.00289346	0.002923016	0.002978487	0.002970158	0.002985151	0.003019986	0.00307953	0.003064729	0.003073694	0.003097943	0.003132890	0.003146981	0.003171744	0.003211307	0.003270893	0.003253893	0.003258127	0.003281186	0.003323693	0.003322953	0.003340721	0.003372966	0.003418516	0.003426548	0.003450033	0.003495001	0.003567883	0.003542661	0.003546773	0.003575925	0.003621252	0.003616904	0.003631272	0.003674471	0.003745025	0.003717519	0.003715506	0.003739602	0.003784595	0.003773191	0.00377773	0.003795607	0.003826551	0.003842431	0.003873594	0.003925223	0.004001698	0.003978872	0.003978000	0.003991159	0.00401505	0.004055311	0.004047699	0.004056952	0.004077505	0.00411136	0.004167654	0.004160061	0.004175701	0.004206277	0.004247039	0.004287249	0.004292848	0.00429689	0.004308415	0.004328356	0.004364820	0.004369841	0.004392687	0.004427296	0.004481241	0.004568603	0.004543536	0.00454707	0.004566235	0.00459951
0.0001284455	0.0001521295	0.0001811342	0.0002061594	0.0002286793	0.0002533340	0.0002717473	0.0002984249	0.0003231866	0.0003443848	0.00036944	0.0003916862	0.000411498	0.0004344483	0.000465802	0.0004789823	0.0004978243	0.0005277591	0.000544637	0.0005682243	0.0005782385	0.0006098176	0.0006294466	0.000655455	0.0006743003	0.0006948351	0.0007217865	0.0007482629	0.000764949	0.0007939357	0.0008083685	0.0008253966	0.0008461658	0.000873553	0.0009036129	0.0009146016	0.0009424725	0.0009708427	0.0009919174	0.001013812	0.001025593	0.001055711	0.001083435	0.001095868	0.001122537	0.001141288	0.001171389	0.001189603	0.001218449	0.001231367	0.001249118	0.001257125	0.001291179	0.001312701	0.001342388	0.001359974	0.001394493	0.001406266	0.001426639	0.001434203	0.001463987	0.001491557	0.001528637	0.001548703	0.001568284	0.001573064	0.001600105	0.001612859	0.001654998	0.001674049	0.001706842	0.001713131	0.001748126	0.001761098	0.001784333	0.001784595	0.001821033	0.001833725	0.001875116	0.001899132	0.001929207	0.001941974	0.001957674	0.001960202	0.001999532	0.002027751	0.002037627	0.002081057	0.002099759	0.002090754	0.002138979	0.002160655	0.002156189	0.002204673	0.002231789	0.002242300	0.002277494	0.002298419	0.002305047	0.002348529	0.002374315	0.002379017	0.002418930	0.002438145	0.002441382	0.002482905	0.002510379	0.002521647	0.002552003	0.002564144	0.002559804	0.002603126	0.002626067	0.00262125	0.002663635	0.002676650	0.002668837	0.002718201	0.002749111	0.002763072	0.002798314	0.002816784	0.002815104	0.002862174	0.002888754	0.002887832	0.002944458	0.002976963	0.002991083	0.002984535	0.003035905	0.003067606	0.003086821	0.003101094	0.003136039	0.003165676	0.003180583	0.003170109	0.003225167	0.003254936	0.003268792	0.003268809	0.003305103	0.003326398	0.003332884	0.003328187	0.003381005	0.003421453	0.003442788	0.003443031	0.003493454	0.003524034	0.003536551	0.003533058	0.003575609	0.003601227	0.003604785	0.003583344	0.003646353	0.003682508	0.003694231	0.003688114	0.003729987	0.003753921	0.003757320	0.003750059	0.00380524	0.003849219	0.003869749	0.003866146	0.00392782	0.003965443	0.00398033	0.003973113	0.003948987	0.004005752	0.004046366	0.004066341	0.004064944	0.004042184	0.004113901	0.004164268	0.004193261	0.004202379	0.004199027	0.004247017	0.004281783	0.004295658	0.004289536	0.004269002	0.004331496	0.004380327	0.004409807	0.004413251	0.004380568	0.00446947	0.004515939	0.004521411	0.004490907
