0.0001313794	0.0001471175	0.0001642315	0.0001815082	0.0001987047	0.0002154080	0.0002312415	0.0002468880	0.0002624199	0.0002775612	0.0002928654	0.0003088638	0.0003250542	0.0003411640	0.0003577307	0.0003737707	0.0003890028	0.0004041148	0.0004187644	0.0004333145	0.0004481044	0.0004622723	0.0004768214	0.0004917771	0.0005076243	0.0005239113	0.0005408241	0.0005572282	0.0005735657	0.000590448	0.0006074083	0.0006235035	0.0006377638	0.0006523338	0.0006678578	0.0006846675	0.0007018065	0.0007189615	0.0007351032	0.0007511173	0.0007682665	0.0007862565	0.0008041397	0.0008208562	0.0008361198	0.0008509733	0.0008677199	0.0008842238	0.0008997675	0.0009143025	0.0009287235	0.0009426968	0.0009566132	0.000971337	0.0009883556	0.001007486	0.001029699	0.001051362	0.001070859	0.001087458	0.001101901	0.001115300	0.001128725	0.001142554	0.001157978	0.00117328	0.001188954	0.001204976	0.001222717	0.001240648	0.001257627	0.001273970	0.001290149	0.001305617	0.001321179	0.001336441	0.001352439	0.001368155	0.001384309	0.001399575	0.00141498	0.001429870	0.001445086	0.001459662	0.001474813	0.001489965	0.001506224	0.001525787	0.001546115	0.001565468	0.001582428	0.001597664	0.001611862	0.001626811	0.001641351	0.001655192	0.001668459	0.001681598	0.001695691	0.001712183	0.001730411	0.001750377	0.001772688	0.001795694	0.001817833	0.001837780	0.001855685	0.001872295	0.001889603	0.001906275	0.001922767	0.00194152	0.001959782	0.001976057	0.001989544	0.002001097	0.002011624	0.002022324	0.002033397	0.002046591	0.002066209	0.002087215	0.002106827	0.002122701	0.002136842	0.002150528	0.002164957	0.00218003	0.002196231	0.002213099	0.002229724	0.002246656	0.002264106	0.00228204	0.002302198	0.002322656	0.00234314	0.002362978	0.002381316	0.002398855	0.002415914	0.002431790	0.002446725	0.002460642	0.002474474	0.002488600	0.002505298	0.002522136	0.002538559	0.002553402	0.002566598	0.002578337	0.002590017	0.002602719	0.002619042	0.002637038	0.002656215	0.002675291	0.002694020	0.002712491	0.002731624	0.002750656	0.002769166	0.002787428	0.002806056	0.002824191	0.002841734	0.002858015	0.002873150	0.002886206	0.0028985	0.002909386	0.002920797	0.002934146	0.002950249	0.002970842	0.002994471	0.003020459	0.003047066	0.003070434	0.003086915	0.003099708	0.003112169	0.003125355	0.003138513	0.003150138	0.003161795	0.003174514	0.003188159	0.003202067	0.00321704	0.003232371	0.003248754	0.003266187	0.003283146	0.003297233	0.003310322	0.003323010	0.003333729
0.0001299387	0.0001460941	0.0001636304	0.0001811632	0.0001984996	0.0002150201	0.0002307474	0.0002461731	0.0002615691	0.0002768117	0.0002920448	0.0003079775	0.000323815	0.0003395371	0.000355431	0.0003713224	0.0003863364	0.0004012313	0.0004159627	0.0004303843	0.0004450428	0.0004595123	0.0004741769	0.0004887569	0.0005038035	0.0005188431	0.0005346364	0.0005506585	0.0005667533	0.0005831514	0.0005997421	0.0006152108	0.0006284588	0.0006418488	0.000656544	0.0006720749	0.0006885807	0.0007043327	0.0007195222	0.0007348182	0.0007510329	0.000767709	0.0007842687	0.000800532	0.0008148445	0.0008293911	0.0008447112	0.0008604302	0.0008743418	0.0008879229	0.0009010245	0.0009142908	0.0009270842	0.0009414132	0.0009582503	0.0009778749	0.0009993026	0.001020520	0.001037936	0.001053188	0.001065476	0.001077918	0.001091649	0.001106355	0.001120745	0.001135242	0.001148770	0.001163244	0.001178824	0.001195484	0.001211556	0.001228106	0.001244142	0.001260369	0.001274884	0.001289988	0.001305669	0.001322308	0.001337017	0.001352084	0.001366213	0.001381043	0.001395721	0.001410495	0.001423458	0.001437088	0.001452868	0.001470281	0.001489207	0.001507594	0.001523372	0.001537916	0.001552168	0.001564356	0.001577239	0.001590643	0.001602010	0.001614179	0.001627921	0.001642698	0.001659812	0.001679562	0.001700597	0.001723450	0.001746252	0.001765873	0.001784155	0.001801676	0.001817084	0.001832616	0.001848946	0.001864402	0.001880564	0.001895885	0.001907212	0.00191789	0.001929211	0.001938882	0.001950482	0.001965135	0.001981021	0.001998816	0.002016201	0.002029753	0.002042627	0.002056168	0.002068323	0.002081953	0.002097431	0.002114136	0.002130557	0.002147854	0.002166215	0.002185012	0.002202447	0.002220298	0.002239011	0.002257809	0.002274788	0.002291836	0.002309517	0.002326581	0.002340075	0.002353205	0.002367683	0.002383625	0.002397682	0.002413025	0.002429367	0.002444709	0.002455519	0.002465363	0.00247627	0.002488832	0.002501623	0.00251673	0.002534348	0.002553323	0.002568581	0.002584979	0.002603394	0.002622782	0.002639294	0.002656693	0.002675837	0.002695548	0.00271176	0.002727816	0.002744081	0.002758864	0.002767038	0.002774105	0.002782433	0.002793580	0.002808420	0.002825302	0.002846192	0.002870436	0.002896348	0.002920219	0.002934142	0.002945496	0.002957414	0.002970813	0.00298501	0.002997241	0.003010200	0.003024633	0.00304018	0.003055997	0.003069107	0.003082695	0.003097756	0.003114654	0.003132267	0.003147188	0.003162705	0.003179424	0.003194945
0.0001307847	0.0001471384	0.0001645274	0.0001816872	0.0001985993	0.0002150431	0.0002308841	0.0002459210	0.0002608079	0.0002757584	0.000290941	0.0003063534	0.0003217537	0.0003368101	0.0003519925	0.0003672560	0.0003819437	0.0003963416	0.0004106306	0.0004247686	0.0004392966	0.0004539697	0.0004687823	0.0004829363	0.0004968163	0.0005110894	0.0005257088	0.0005410163	0.0005565243	0.0005722179	0.0005879334	0.0006021944	0.0006146433	0.0006276175	0.0006413244	0.0006563396	0.000671501	0.0006865503	0.0007004752	0.0007140417	0.0007292434	0.0007447914	0.0007604283	0.0007758199	0.0007899585	0.0008039522	0.0008180551	0.000832208	0.0008451345	0.0008577569	0.0008702305	0.0008826067	0.0008951452	0.0009093155	0.000926101	0.0009452995	0.0009652096	0.0009841297	0.0009994251	0.001012571	0.001024513	0.001037109	0.001051456	0.001066629	0.001080322	0.001093184	0.001105439	0.001117999	0.001131362	0.001145824	0.001161059	0.001176824	0.00119305	0.001209195	0.001223857	0.001238397	0.001253626	0.001268690	0.001283208	0.001297801	0.001311469	0.001326154	0.001341175	0.001355932	0.001368374	0.001381071	0.001395454	0.001411901	0.001429397	0.001446303	0.001460733	0.001473778	0.001485907	0.001497291	0.001508582	0.00152023	0.00153196	0.001544276	0.001557458	0.001571258	0.001586719	0.001604606	0.001624792	0.001646875	0.001669264	0.001689037	0.001707831	0.001725273	0.001739702	0.001753605	0.001767813	0.001780926	0.001794528	0.001807874	0.001817752	0.001827614	0.001838649	0.001850023	0.00186327	0.001878038	0.001891962	0.001906182	0.001920087	0.001932070	0.001943627	0.001955679	0.001968129	0.001981708	0.001996546	0.002012472	0.002029378	0.002047215	0.002065851	0.002084172	0.002099526	0.002114702	0.002130803	0.002147438	0.002163392	0.002179949	0.002197438	0.002214457	0.002227868	0.002240964	0.002255298	0.002270299	0.002284628	0.002299345	0.002314872	0.002329478	0.002339463	0.002348635	0.002358813	0.002369826	0.002380521	0.002392591	0.002406663	0.002421664	0.002436962	0.002452689	0.002469561	0.002486857	0.002503632	0.002520873	0.00253935	0.002558206	0.002575302	0.002592216	0.002608847	0.002622433	0.002630471	0.002635682	0.002641359	0.002649379	0.002660821	0.002675461	0.002693744	0.002714781	0.002736790	0.002756651	0.00277212	0.002784804	0.002797148	0.002810258	0.002824566	0.002839201	0.002855031	0.00287167	0.00288831	0.002903507	0.002916721	0.002928782	0.002941389	0.002955496	0.002971411	0.002988005	0.003006508	0.003026362	0.003044922
0.0001326985	0.0001489388	0.0001658031	0.0001822719	0.0001985178	0.0002145528	0.0002302281	0.0002449225	0.0002590801	0.0002736359	0.0002881194	0.0003027156	0.0003170204	0.000331346	0.0003458938	0.0003607114	0.0003749443	0.0003889605	0.00040279	0.0004162157	0.00043001	0.0004444438	0.0004589988	0.0004727157	0.0004859667	0.0004992777	0.0005132085	0.0005276393	0.0005424154	0.0005568817	0.0005712334	0.0005840811	0.0005962679	0.0006087221	0.000622201	0.0006363287	0.0006505507	0.0006641925	0.0006770914	0.000689481	0.0007039711	0.000718532	0.0007332774	0.0007476005	0.0007616411	0.0007751334	0.0007879279	0.0008002292	0.0008127721	0.000825005	0.0008369189	0.000848844	0.0008608076	0.0008744847	0.0008910754	0.0009092816	0.000927185	0.0009433242	0.0009568033	0.0009684514	0.0009804804	0.0009933058	0.001007824	0.001022665	0.001036244	0.001048597	0.001059311	0.001069993	0.001081869	0.001094634	0.001108711	0.001123274	0.001138596	0.00115413	0.001169444	0.001184335	0.001198503	0.001211589	0.001224261	0.001236868	0.001250860	0.001265673	0.001280974	0.001295802	0.001308774	0.001321706	0.001335674	0.001350828	0.001366672	0.001381973	0.001394869	0.001406514	0.001417419	0.00142754	0.001437639	0.001448302	0.001460650	0.001473406	0.001486235	0.001499279	0.001512965	0.001528318	0.001547301	0.001567597	0.001587641	0.001607939	0.001626745	0.001643313	0.001656882	0.001668864	0.00168034	0.001691660	0.001702523	0.001712839	0.001722886	0.001732756	0.001743481	0.001757285	0.001772216	0.001786705	0.001799881	0.001811527	0.001822311	0.001833441	0.001843999	0.001854767	0.001868177	0.001882357	0.001896702	0.001911767	0.001928630	0.001946116	0.001963341	0.001979522	0.001993705	0.002007021	0.002020348	0.002034214	0.002049218	0.002064938	0.002080978	0.002096603	0.002111169	0.002125213	0.002139332	0.002153758	0.002168263	0.002182526	0.002196028	0.002208458	0.002219192	0.002229139	0.002238738	0.002248109	0.002257282	0.002266917	0.002277633	0.002290127	0.002304558	0.002319941	0.002335170	0.002350561	0.002367090	0.002383825	0.002400375	0.00241733	0.002435406	0.002453514	0.002470243	0.002483849	0.002491533	0.00249629	0.002500148	0.002504899	0.002512562	0.002525478	0.002541446	0.002558711	0.002576062	0.002592818	0.002608841	0.002623598	0.002637057	0.002649754	0.002663402	0.002681382	0.002700473	0.00271902	0.002736294	0.002751603	0.002763651	0.002774066	0.00278388	0.002794148	0.002806737	0.002825182	0.00284605	0.002867402	0.002887832
0.0001347578	0.0001507959	0.0001669604	0.0001827359	0.0001982092	0.0002135813	0.000228351	0.0002424028	0.0002558428	0.0002694166	0.0002832151	0.0002967842	0.0003101409	0.0003236681	0.0003379567	0.0003526376	0.0003667857	0.0003804609	0.0003930385	0.000405523	0.0004182166	0.0004316871	0.0004460646	0.0004595987	0.0004724526	0.0004850165	0.0004981479	0.0005117543	0.0005259948	0.0005396874	0.0005520591	0.0005638838	0.0005756207	0.0005882636	0.0006014117	0.0006142347	0.0006267212	0.0006391529	0.0006513233	0.000663509	0.00067752	0.0006919188	0.0007057392	0.0007190346	0.0007326064	0.0007455535	0.0007575427	0.0007687297	0.0007802993	0.0007915082	0.0008027271	0.000813982	0.000825731	0.0008389737	0.000855133	0.000872132	0.0008881854	0.0009022621	0.0009142196	0.0009250732	0.0009367428	0.0009493884	0.0009632686	0.0009772533	0.0009905566	0.001002259	0.001012587	0.00102243	0.001033445	0.001045384	0.001058037	0.001071229	0.001084992	0.001099275	0.001115208	0.001130564	0.00114385	0.001155591	0.001165999	0.001176498	0.001190134	0.001204624	0.001219341	0.001233339	0.001247472	0.001260907	0.001274498	0.001288624	0.001302726	0.001315782	0.001327914	0.001338515	0.001348271	0.001357989	0.001367990	0.00137892	0.001391669	0.001404788	0.001417283	0.001429947	0.001442352	0.001455846	0.001472458	0.001490402	0.001508716	0.001526964	0.001544280	0.001559577	0.001571944	0.001582503	0.001592219	0.001602225	0.001611180	0.001619323	0.001629830	0.001640219	0.001651502	0.001666306	0.001682222	0.001697128	0.001709559	0.001719867	0.001729246	0.001739798	0.001750034	0.001760568	0.001773911	0.001787995	0.001801815	0.001815833	0.001831903	0.001847879	0.001862756	0.001876219	0.001889326	0.001901095	0.001912026	0.001923378	0.001937	0.001951376	0.001965637	0.001979928	0.001995469	0.002010705	0.002025026	0.002038893	0.002054082	0.002067940	0.002079298	0.002088934	0.002100829	0.002111459	0.002120361	0.002128351	0.00213632	0.002144355	0.002152738	0.00216293	0.002177710	0.002193272	0.002207497	0.002220933	0.002237024	0.002252307	0.002266192	0.002280663	0.002298905	0.002317445	0.002333569	0.002345745	0.002355001	0.002360445	0.002363590	0.002366341	0.002371524	0.002382361	0.002395754	0.002409282	0.002422266	0.002436038	0.002452627	0.002469454	0.002484597	0.002498132	0.002512332	0.002531696	0.002552023	0.002571087	0.002588037	0.002602162	0.002613928	0.002623198	0.00263107	0.002638921	0.002649687	0.002667745	0.002688893	0.00271043	0.002732023
0.0001361124	0.0001518688	0.0001672595	0.0001823702	0.0001973882	0.0002118438	0.0002254535	0.0002383704	0.0002510432	0.0002638723	0.0002769641	0.000289796	0.000302473	0.0003154742	0.0003292727	0.0003435271	0.0003573256	0.0003706076	0.0003826753	0.0003941922	0.0004055857	0.0004180935	0.0004318272	0.0004451560	0.0004578350	0.0004701538	0.0004824723	0.0004955855	0.0005089013	0.0005211635	0.0005325301	0.0005435054	0.0005548877	0.0005673529	0.0005797354	0.0005911466	0.0006023291	0.0006141654	0.0006260171	0.0006387422	0.0006527155	0.0006665134	0.0006794891	0.0006920925	0.0007049352	0.0007173352	0.0007291619	0.0007398706	0.0007499289	0.0007595648	0.0007696086	0.0007802793	0.0007919255	0.0008052324	0.0008204916	0.000836158	0.0008506707	0.000863206	0.0008740313	0.0008841092	0.0008952694	0.0009073948	0.0009203103	0.0009333448	0.0009461736	0.0009576794	0.000967534	0.0009771201	0.0009876108	0.0009988514	0.001010823	0.001022881	0.001035708	0.001049158	0.001064266	0.001078715	0.001091309	0.001102169	0.001111954	0.00112211	0.001134048	0.001147162	0.001161281	0.001175215	0.001188777	0.001201577	0.001214214	0.001227816	0.001240971	0.001252705	0.001263480	0.001272765	0.001281357	0.001291224	0.001301730	0.001313288	0.001326778	0.001340665	0.001353736	0.001365363	0.00137642	0.001388401	0.001402107	0.001417197	0.001432829	0.001448674	0.001463559	0.001476890	0.001488483	0.001498689	0.001508157	0.001517577	0.001526491	0.001535016	0.001544458	0.001554401	0.001565926	0.001580513	0.001596401	0.001611415	0.001623951	0.001634462	0.001644017	0.001654368	0.001664702	0.001675338	0.001687739	0.001700809	0.001714092	0.001727827	0.001741701	0.001755454	0.001768255	0.001780048	0.001791149	0.001801099	0.001810033	0.001819560	0.001831241	0.001844042	0.001856923	0.00187041	0.001886260	0.001902366	0.001917647	0.001932325	0.001947462	0.001961019	0.001971880	0.001981066	0.001991373	0.002000512	0.002007835	0.002014379	0.002021627	0.002029205	0.002037182	0.00204707	0.002061906	0.00207769	0.002092237	0.002105598	0.002119405	0.002131919	0.002143075	0.002155237	0.002172211	0.002189879	0.002205377	0.002217802	0.002226891	0.002232817	0.002236183	0.002238537	0.002242579	0.002251513	0.002262311	0.002272704	0.002282242	0.002293109	0.002310315	0.002328539	0.002345273	0.002360628	0.002376432	0.002394616	0.002413545	0.002431444	0.002447493	0.002461127	0.00247172	0.002480173	0.002487419	0.002494837	0.002505122	0.002521467	0.002541213	0.002562363	0.002585107
0.0001365264	0.0001515722	0.0001664714	0.0001813194	0.0001958282	0.0002093076	0.0002217057	0.0002333427	0.0002452399	0.0002575116	0.0002698378	0.0002824651	0.0002949832	0.0003078087	0.0003207821	0.0003341147	0.0003473212	0.0003599982	0.0003714158	0.0003822317	0.0003929395	0.00040458	0.0004175256	0.0004304516	0.0004430789	0.0004550581	0.0004671186	0.0004795565	0.0004914981	0.0005023133	0.000512644	0.0005231531	0.0005342275	0.0005462135	0.0005576797	0.0005685142	0.0005788473	0.0005904302	0.0006028064	0.0006158046	0.0006288752	0.0006420267	0.0006541656	0.0006662398	0.000678826	0.0006911891	0.0007026906	0.0007129961	0.0007216174	0.0007297775	0.0007385059	0.0007482748	0.000760132	0.0007733695	0.0007878288	0.0008023051	0.0008156271	0.0008271935	0.0008370357	0.0008462249	0.000856582	0.0008680411	0.000879965	0.0008921555	0.0009042671	0.0009153164	0.0009246633	0.000933966	0.000944733	0.0009563119	0.0009677314	0.0009794336	0.0009915837	0.001004346	0.001017903	0.001030819	0.001042170	0.001052243	0.001062246	0.001072329	0.001083152	0.001094969	0.001108100	0.001121589	0.001134292	0.001146308	0.001157949	0.001170940	0.001183275	0.001194271	0.001203246	0.00121136	0.001219627	0.001228966	0.001239658	0.001252114	0.001265957	0.001280582	0.001294115	0.001304856	0.001314445	0.001324443	0.001336124	0.001348801	0.001361887	0.001375312	0.001387667	0.001398655	0.001409893	0.001419954	0.001429365	0.001439095	0.001448893	0.001458378	0.001466727	0.001475782	0.001486726	0.001500912	0.001516209	0.001530882	0.001544228	0.001555861	0.001566488	0.001576689	0.001587152	0.001598078	0.001608859	0.001620359	0.001632650	0.001645293	0.001657798	0.001669872	0.001681221	0.001691548	0.001701242	0.001709633	0.00171695	0.001724398	0.001734732	0.001745919	0.001757663	0.001770901	0.001786120	0.00180263	0.001819142	0.001835031	0.001849928	0.00186339	0.001874986	0.001884426	0.001892155	0.001898252	0.001903445	0.001908688	0.001915456	0.001923400	0.001932800	0.001944305	0.001958506	0.001973946	0.00198928	0.002003367	0.002014457	0.002024124	0.002033404	0.002044014	0.002058406	0.002073778	0.00208804	0.002100062	0.002109437	0.002116074	0.002120492	0.002123808	0.002128167	0.002135455	0.002144122	0.002152586	0.002160861	0.002171009	0.002186612	0.002203978	0.002220962	0.002237323	0.002253563	0.002269937	0.002286251	0.002301839	0.002316169	0.002328827	0.002338778	0.002347250	0.002354971	0.002363105	0.002373537	0.002387799	0.002405485	0.002425941	0.002449452
0.0001357646	0.0001502094	0.0001647990	0.0001791498	0.0001928815	0.0002056490	0.0002173196	0.0002282198	0.0002394009	0.0002509379	0.0002626401	0.0002749781	0.0002875810	0.0003001525	0.0003123768	0.0003246339	0.0003370746	0.0003486653	0.0003591385	0.0003696555	0.0003800829	0.0003910247	0.000403399	0.0004161302	0.00042858	0.0004402718	0.0004519147	0.000463293	0.0004739014	0.0004834766	0.0004926614	0.000502469	0.0005133461	0.0005248017	0.0005357658	0.0005463328	0.0005564024	0.0005680661	0.0005805056	0.0005927384	0.0006048502	0.0006169813	0.0006287468	0.0006405989	0.0006528221	0.0006652145	0.0006761071	0.000685897	0.0006940183	0.0007015876	0.0007095598	0.0007189589	0.0007306292	0.0007436626	0.0007568021	0.0007699005	0.0007824347	0.0007936828	0.0008026339	0.0008110476	0.0008202452	0.0008306416	0.0008420997	0.0008538355	0.0008648652	0.0008749689	0.0008841693	0.0008934714	0.0009042272	0.0009157473	0.000927016	0.0009387466	0.0009506785	0.000962986	0.0009748721	0.0009862764	0.000996283	0.001006039	0.001015952	0.001026307	0.001036125	0.001046706	0.001058740	0.001071295	0.001083514	0.001095656	0.001107627	0.001118522	0.001128945	0.001138529	0.001146341	0.001153811	0.001161923	0.001170885	0.001181387	0.001193665	0.001208333	0.001223468	0.001237093	0.001247252	0.001255894	0.001264802	0.001274531	0.001285472	0.001297135	0.001308217	0.001318899	0.001329140	0.001338710	0.001347934	0.00135702	0.001366769	0.001376739	0.001386329	0.00139434	0.001403202	0.001414513	0.001427476	0.001442312	0.001457230	0.001470692	0.00148291	0.001494260	0.001504324	0.001514605	0.001525219	0.001535024	0.001545287	0.001556551	0.001568554	0.001579827	0.001591092	0.001601963	0.001611831	0.001620275	0.001627534	0.001634199	0.001641251	0.001649051	0.001658028	0.001668153	0.001680070	0.001695014	0.001711607	0.001728808	0.001745445	0.001759885	0.001773155	0.001785526	0.001795714	0.001800368	0.001803502	0.001807080	0.001811754	0.001817835	0.001826078	0.001837107	0.001850669	0.001864237	0.001879299	0.001894957	0.001908920	0.001918725	0.001926757	0.001935246	0.001945324	0.001956443	0.001968950	0.001981756	0.001993443	0.002003146	0.00201086	0.002017045	0.002022248	0.002027263	0.002034039	0.002041191	0.002048666	0.002057088	0.002067638	0.002080386	0.002095188	0.002110862	0.002126787	0.002142356	0.002156580	0.002170144	0.002183122	0.002195118	0.002205987	0.002216370	0.002225724	0.002234405	0.002243348	0.00225366	0.002266096	0.002281593	0.002300843	0.002324242
0.0001345918	0.0001483827	0.0001622761	0.0001758367	0.000188735	0.000200744	0.0002119544	0.0002226928	0.0002333511	0.0002441766	0.0002552379	0.0002669471	0.0002794342	0.0002919696	0.0003034737	0.0003146119	0.0003258022	0.0003364378	0.0003466300	0.0003566076	0.0003664394	0.0003768984	0.0003886096	0.0004008901	0.0004127917	0.0004245321	0.0004356947	0.0004466165	0.0004567114	0.0004653256	0.0004731826	0.000482266	0.0004928469	0.0005038209	0.0005143364	0.0005241956	0.0005340033	0.0005454776	0.0005574532	0.0005691631	0.000581004	0.0005921936	0.0006029596	0.0006140052	0.000625355	0.0006370013	0.0006478198	0.0006578607	0.0006660396	0.0006739707	0.0006819131	0.0006912286	0.000702469	0.000714745	0.0007264043	0.0007382202	0.0007497023	0.0007605248	0.0007691938	0.0007775339	0.0007858726	0.0007955098	0.0008067421	0.000818079	0.0008280854	0.0008373073	0.0008463834	0.0008558325	0.0008655397	0.000876115	0.0008870814	0.0008988889	0.0009106585	0.0009226284	0.0009331237	0.0009429714	0.000952161	0.0009614718	0.0009711167	0.0009815174	0.0009912895	0.001001632	0.001012339	0.001023717	0.001035348	0.001047454	0.001059271	0.001068515	0.001076976	0.001085123	0.001092303	0.001099628	0.001107651	0.001116692	0.001127365	0.001140085	0.001154285	0.001169104	0.001182423	0.001192082	0.001200115	0.001208164	0.001216671	0.001226295	0.001236708	0.001246634	0.001256471	0.001265970	0.001274416	0.001282808	0.001291767	0.001300592	0.001309875	0.001318756	0.001326706	0.001335133	0.001345639	0.001358786	0.001373923	0.001389331	0.001402420	0.001414476	0.001425740	0.001435786	0.001445761	0.00145592	0.001465498	0.001475239	0.001485371	0.001496130	0.001507477	0.001518955	0.001529902	0.001539756	0.001547447	0.001554075	0.001560261	0.001566551	0.001572871	0.001580098	0.001588680	0.001599517	0.001613191	0.001628929	0.001645501	0.001661687	0.001675453	0.00168807	0.001699653	0.001708780	0.001712344	0.001714312	0.001717105	0.001721715	0.001727313	0.001735712	0.001747079	0.001760978	0.00177554	0.001791322	0.001807143	0.001820869	0.001829958	0.001837123	0.001844662	0.001853802	0.001862995	0.001873835	0.001885617	0.001897456	0.001907439	0.001916605	0.001924924	0.001932672	0.001940060	0.001945524	0.001951355	0.001958119	0.001966307	0.001976360	0.001987195	0.001999669	0.002013207	0.002027335	0.002041533	0.002053637	0.002065271	0.002076302	0.002086475	0.002096352	0.002106754	0.002116887	0.002126257	0.002135367	0.002145237	0.002155849	0.002169111	0.002186176	0.002208718
0.0001335042	0.0001465010	0.0001595246	0.0001722691	0.0001844022	0.0001956958	0.0002063064	0.0002167338	0.0002270348	0.0002372849	0.0002478375	0.0002588074	0.0002705468	0.0002826767	0.0002936752	0.0003037896	0.0003137921	0.000323792	0.0003336021	0.0003433677	0.0003527685	0.000362632	0.0003734866	0.0003849611	0.0003962147	0.0004075694	0.0004186128	0.0004291362	0.0004389991	0.0004473067	0.0004549028	0.0004635597	0.0004733497	0.000483934	0.000493738	0.0005031446	0.0005128007	0.0005234113	0.0005344615	0.0005454805	0.0005572044	0.0005677466	0.0005775553	0.0005872534	0.0005976864	0.00060819	0.0006189778	0.0006288385	0.0006379126	0.0006464279	0.0006553281	0.0006649112	0.000675328	0.000686122	0.00069664	0.0007069247	0.0007176436	0.0007275922	0.0007366182	0.0007451107	0.0007540224	0.0007636069	0.0007747351	0.0007853552	0.000794466	0.0008027584	0.0008115205	0.00082035	0.0008291635	0.0008382634	0.0008488271	0.0008599066	0.0008717085	0.0008829197	0.0008932392	0.0009022164	0.0009106649	0.000918925	0.0009282522	0.0009380332	0.0009486672	0.000958998	0.000968777	0.000978745	0.0009896954	0.001000985	0.001011637	0.001020669	0.001028260	0.001034937	0.001042573	0.001049988	0.001057819	0.001067126	0.001077891	0.001090094	0.001104152	0.001118177	0.001130478	0.001140084	0.001147758	0.001154989	0.001163147	0.001171810	0.001180923	0.001190845	0.001200457	0.001209036	0.001217008	0.001224303	0.001231948	0.001240975	0.001250084	0.001258275	0.001265973	0.001273531	0.001282768	0.001296227	0.001311338	0.001325996	0.001339424	0.001351183	0.001361851	0.001372074	0.001381881	0.001391457	0.001401716	0.001411682	0.001421132	0.001430611	0.001442446	0.001454065	0.001464665	0.001473968	0.001481825	0.001488526	0.00149439	0.001499693	0.001505597	0.001511742	0.001518863	0.001528183	0.001540612	0.001554930	0.001569653	0.001583776	0.001597194	0.001608760	0.001618043	0.001624762	0.001628843	0.001631285	0.001633458	0.001637116	0.001643861	0.001653139	0.001664226	0.001677111	0.001693626	0.001710546	0.001726178	0.001738942	0.001748104	0.001754775	0.001760800	0.001767558	0.001777445	0.001788241	0.001799137	0.001809956	0.001821653	0.001832662	0.001842636	0.001851820	0.001859865	0.001866026	0.001871831	0.001878371	0.001885893	0.001894439	0.001904853	0.001915847	0.001927042	0.001938209	0.001949344	0.001961123	0.001972319	0.001982448	0.001991548	0.002000537	0.002011205	0.002021800	0.002031403	0.002039920	0.002047982	0.002057997	0.002069247	0.002082945	0.002101837
