0.5925946	0.554324	0.5394647	0.5324194	0.5291172	0.5266396	0.5235315	0.5233303	0.5218332	0.5208742	0.5197918	0.5196917	0.5180646	0.5182141	0.518096	0.5171512	0.5174759	0.5165168	0.5160963	0.5160872	0.5167167	0.5155905	0.5157911	0.5153189	0.5159139	0.5152198	0.5159935	0.515249	0.5148239	0.5151181	0.5155285	0.5152607	0.5145189	0.513992	0.5146587	0.5147182	0.5146594	0.5149938	0.5142534	0.5140117	0.5140384	0.5138651	0.5141417	0.5141865	0.5141839	0.5136497	0.5138548	0.5137743	0.5139398	0.5138405	0.5140116	0.513756	0.5136882	0.51321	0.5136338	0.5137358	0.5136243	0.5131277	0.5135839	0.5136297	0.5137934	0.5134983	0.513656	0.5134393	0.5133959	0.5130811	0.5133455	0.5135759	0.5140249	0.5139814	0.5137705	0.5130837	0.5133342	0.51337	0.5136744	0.5136083	0.513677	0.5133031	0.5132511	0.5126694	0.5128209	0.5127892	0.513063	0.5130141	0.5134827	0.5135273	0.5132195	0.5133033	0.5130627	0.5126409	0.5131477	0.5134781	0.5135361	0.5136622	0.5135273	0.5131927	0.513406	0.5133626	0.5130111	0.5132702	0.5132753	0.5131021	0.5133055	0.5133439	0.5131481	0.5135263	0.5136045	0.5133098	0.5134461	0.5132122	0.5127088	0.513211	0.5134577	0.5134323	0.5134468	0.5131817	0.5126829	0.5127312	0.5125916	0.5122736	0.5128299	0.5131807	0.5131793	0.5134191	0.513277	0.5128458	0.5131552	0.5132894	0.5133425	0.5131588	0.5136089	0.5137647	0.5137589	0.5135812	0.5136456	0.5135425	0.5133075	0.5128219	0.5129968	0.5129722	0.5128731	0.5125523	0.5128829	0.5129885	0.512974	0.5126075	0.5130936	0.5131918	0.5131001	0.5127469	0.5128995	0.5128241	0.5126398	0.5122183	0.5126975	0.512933	0.5130349	0.5128842	0.5132431	0.5133093	0.5131616	0.5126739	0.5129742	0.512989	0.5129284	0.5126953	0.5130772	0.5132568	0.513309	0.5130405	0.5133274	0.5133047	0.5132258	0.5131194	0.5127552	0.5131305	0.5132526	0.513353	0.5133866	0.5130551	0.5134008	0.5133852	0.5133066	0.5131929	0.5127407	0.5131287	0.5131744	0.5131831	0.5131399	0.5127322	0.5129877	0.512885	0.5127466	0.5126278	0.5124128	0.5132148	0.5137394	0.5138233	0.5130646
0.631653	0.5821968	0.5638243	0.5540688	0.5484656	0.5441202	0.5418276	0.539348	0.5372067	0.5360019	0.5344268	0.5321669	0.5332878	0.5317405	0.5303366	0.5316033	0.5299979	0.5287063	0.5302711	0.5287538	0.528767	0.529299	0.5280554	0.5285048	0.5277484	0.5278307	0.5277597	0.5267298	0.5268966	0.5270259	0.5269326	0.5268126	0.5264669	0.5265042	0.5262044	0.5261127	0.5256608	0.5266019	0.5256915	0.5258161	0.5263214	0.5252634	0.5252442	0.5261992	0.5253798	0.5253994	0.5248605	0.5251912	0.5244973	0.5246396	0.5247699	0.5255743	0.5248008	0.5249484	0.524403	0.5249556	0.5247353	0.5251855	0.5249237	0.5254158	0.5246188	0.5248481	0.524447	0.5246958	0.5241732	0.5239371	0.5235758	0.523896	0.5241323	0.5249153	0.5242782	0.5245513	0.5239018	0.5242301	0.5239515	0.5244327	0.524228	0.5248786	0.5245283	0.524861	0.5236864	0.5234785	0.5237451	0.5248515	0.5239311	0.5236707	0.5242496	0.5233973	0.5233717	0.5239234	0.5231871	0.5229081	0.5233038	0.522856	0.5230407	0.5236519	0.5231925	0.52321	0.5238188	0.522996	0.5227693	0.5231201	0.5227787	0.5230216	0.5238819	0.5234065	0.5235882	0.5243768	0.5236116	0.5235613	0.5242762	0.5233591	0.5230512	0.5232882	0.5228615	0.5228291	0.5232101	0.5226094	0.5226188	0.5233331	0.5227744	0.5229363	0.5237019	0.5230699	0.5230143	0.5235896	0.5226841	0.5223626	0.522806	0.523667	0.5229345	0.522521	0.522605	0.5228726	0.5224985	0.5222842	0.5225442	0.5232331	0.5223519	0.522002	0.5223839	0.5232492	0.5225484	0.5223766	0.5230446	0.5243007	0.5232038	0.522665	0.5228654	0.5233604	0.5225834	0.5221174	0.5224368	0.5234093	0.5224715	0.5222011	0.5227206	0.5234709	0.5229493	0.5226217	0.5229838	0.5238421	0.5227066	0.5220656	0.5221982	0.5229507	0.5222566	0.5221407	0.5226815	0.5235014	0.522576	0.5218972	0.5217872	0.5223068	0.5232533	0.5223202	0.5218264	0.5219921	0.522784	0.5238654	0.5228207	0.5220808	0.5219974	0.5226299	0.5237939	0.5225627	0.5218529	0.5218397	0.5224734	0.523492	0.5222981	0.5214969	0.5213558	0.5219082	0.5229734	0.522621	0.5226775	0.5232235	0.5236736
0.6518681	0.596484	0.5741413	0.5651785	0.5579881	0.5545626	0.5499598	0.5467717	0.5445709	0.5428526	0.5414197	0.5402344	0.5397295	0.5384479	0.5380279	0.5370901	0.5372694	0.5367325	0.536371	0.5349363	0.5349755	0.5348064	0.5343761	0.5347414	0.5338649	0.533609	0.5328039	0.5331246	0.5331192	0.5328445	0.5323605	0.5329894	0.5322444	0.532354	0.5321523	0.532469	0.5314039	0.531524	0.5321851	0.5315932	0.531479	0.5316288	0.5313586	0.5311427	0.5311286	0.5306986	0.5309695	0.530803	0.5305551	0.5301037	0.5307134	0.5309884	0.5305757	0.5295881	0.5300715	0.530396	0.5308303	0.5310337	0.5309643	0.5304561	0.5301419	0.5296254	0.530439	0.5312296	0.530757	0.5303576	0.5300042	0.5298461	0.5298499	0.529543	0.5296549	0.5292511	0.5295808	0.5296627	0.5296161	0.5293127	0.5298065	0.5300096	0.5303617	0.5302803	0.5299236	0.5293458	0.5298521	0.529942	0.5299188	0.5295144	0.5290107	0.5293222	0.5296985	0.5300935	0.5294686	0.5288539	0.5283405	0.5286698	0.5290729	0.5295306	0.5293362	0.5292287	0.5291103	0.5290014	0.5288637	0.5289124	0.528858	0.5289839	0.5291347	0.5293516	0.5295278	0.5295662	0.5295727	0.5295617	0.529612	0.5294308	0.5292987	0.5292061	0.5291562	0.5291145	0.5291353	0.5289652	0.5289164	0.5288903	0.5289047	0.528852	0.5288415	0.5288708	0.5289103	0.5288309	0.5286818	0.5285288	0.5287752	0.5290989	0.5288595	0.5286748	0.5288902	0.5291715	0.528845	0.5285557	0.5285643	0.5284414	0.5283858	0.528239	0.5284328	0.5286379	0.5286313	0.528651	0.5290147	0.5291682	0.5291966	0.5290171	0.529223	0.5295391	0.5289175	0.52841	0.5283366	0.528326	0.5283165	0.5284005	0.5289988	0.5297932	0.5292364	0.5288653	0.5289758	0.5290058	0.5287256	0.5283065	0.5281709	0.5279688	0.5281739	0.5283006	0.5287047	0.5290057	0.5285766	0.5280456	0.5278954	0.5281224	0.5282637	0.5281238	0.5279057	0.52808	0.5286471	0.5290401	0.5286786	0.5281594	0.5280603	0.5283345	0.5283028	0.528288	0.5279571	0.527972	0.52833	0.5283897	0.5281824	0.5277015	0.5276273	0.528078	0.5286539	0.5287454	0.5287896	0.5289303	0.5285214
0.6598499	0.6056987	0.5817729	0.5698091	0.5637464	0.5580175	0.5531125	0.5510921	0.5498293	0.5478903	0.5454307	0.5450742	0.544293	0.5431271	0.5414365	0.5420009	0.5403586	0.5403934	0.5396023	0.5392109	0.5387359	0.5388879	0.537806	0.5375545	0.5370311	0.5370465	0.5368797	0.5369106	0.5363895	0.5366254	0.5360655	0.5363585	0.5360695	0.5360536	0.5354925	0.5354804	0.5355935	0.5347787	0.5352686	0.534542	0.5354429	0.534789	0.5343899	0.5341742	0.5344117	0.5346412	0.5345642	0.5344718	0.5341561	0.5341592	0.5340057	0.5339594	0.5339736	0.533951	0.5334669	0.5333734	0.5337525	0.5340339	0.533971	0.5336336	0.5334249	0.5333326	0.5333288	0.5332169	0.5335141	0.5334078	0.5333864	0.5333445	0.5332375	0.533189	0.5330936	0.5330387	0.5329541	0.5328203	0.5330869	0.5331894	0.5330473	0.5328991	0.5329792	0.5331584	0.5333176	0.5337232	0.5334737	0.5334245	0.5332045	0.5329293	0.5327198	0.5327408	0.532763	0.5324307	0.5325872	0.5324708	0.5324592	0.5323045	0.5322829	0.5321217	0.5324546	0.5325163	0.5324121	0.5324174	0.5323341	0.5320502	0.532352	0.5324366	0.5323737	0.5326485	0.5327416	0.5326616	0.5326247	0.5324272	0.5321215	0.5324513	0.5327601	0.5330222	0.5327457	0.5325115	0.5323367	0.5323668	0.5323959	0.5324199	0.5323416	0.5321526	0.5318268	0.532087	0.5322046	0.5321464	0.5321467	0.532083	0.5319252	0.5316947	0.5319907	0.5322343	0.5324477	0.5326394	0.5324945	0.532351	0.5322556	0.5322344	0.5320542	0.5319428	0.5318439	0.5317951	0.5319873	0.5321922	0.5323132	0.5323691	0.5324715	0.5324908	0.5323676	0.5320689	0.5321151	0.5319978	0.5317183	0.5312806	0.5316095	0.5317814	0.5317911	0.5316302	0.5319933	0.5321691	0.5321846	0.5320738	0.5321029	0.5320456	0.5319636	0.5320146	0.5319244	0.531975	0.5320062	0.5318538	0.5319333	0.5318362	0.5317177	0.53158	0.5313883	0.5315591	0.5316733	0.5317534	0.5317804	0.5316813	0.5317772	0.5317538	0.5317	0.5316946	0.5318138	0.5316856	0.5316813	0.5317308	0.5317979	0.5318638	0.531701	0.5315729	0.531534	0.531605	0.5316711	0.5321188	0.5323104	0.5320101	0.5309178
0.663379	0.6095747	0.5877632	0.5748567	0.5677357	0.5602605	0.5569034	0.5537928	0.5518586	0.5506741	0.5489036	0.5468205	0.5470968	0.5453474	0.5445136	0.5437981	0.5432854	0.5425568	0.5417805	0.5411555	0.5411647	0.5412343	0.5409683	0.5405022	0.5395709	0.5395521	0.5396616	0.5395023	0.5391842	0.5390038	0.5385174	0.5384607	0.5375702	0.5380639	0.5380811	0.537874	0.5374999	0.5371289	0.5375639	0.5370276	0.5369415	0.5364129	0.5365493	0.5367489	0.5367748	0.5367359	0.5367819	0.536552	0.5362962	0.5357768	0.5361476	0.5363266	0.5362502	0.5359065	0.5357605	0.5354852	0.5357421	0.5358226	0.5358995	0.5359657	0.5358469	0.5357182	0.5355865	0.5353332	0.5354638	0.5355759	0.5355223	0.5352857	0.5354768	0.5355375	0.535499	0.5354962	0.5353928	0.5355338	0.5355438	0.535674	0.5352514	0.5347509	0.5345754	0.5344117	0.5349983	0.5351965	0.5353109	0.5350459	0.5351655	0.5351581	0.535014	0.5350075	0.5349149	0.5348305	0.5347437	0.5346303	0.5344196	0.53455	0.5345839	0.5345502	0.5346782	0.534705	0.5345846	0.5346763	0.5347584	0.5349875	0.5348062	0.5348227	0.5349192	0.5348675	0.5347759	0.5346161	0.5345508	0.5343623	0.5342056	0.534408	0.5345936	0.5344288	0.5345649	0.5343913	0.5341737	0.5343512	0.5344997	0.5343891	0.5345536	0.5344938	0.5344797	0.5343686	0.5343475	0.5343419	0.5343345	0.5342844	0.5340632	0.5338742	0.5340798	0.534319	0.53434	0.5341367	0.5344311	0.5345208	0.5344167	0.5341995	0.5342284	0.5341677	0.5339952	0.53382	0.5340832	0.5342948	0.5343233	0.5343243	0.5344399	0.5344867	0.5342751	0.5339946	0.5341097	0.5342227	0.5342397	0.5343695	0.534065	0.5338494	0.5335001	0.5332091	0.5336438	0.5340732	0.5341981	0.5341721	0.5342699	0.53431	0.5342177	0.5340727	0.5341338	0.5341486	0.5340712	0.5340892	0.534078	0.5341667	0.5341506	0.5340313	0.5339241	0.5339908	0.5340686	0.5340345	0.5338443	0.533602	0.533798	0.5339282	0.5338723	0.5336476	0.5333605	0.5336743	0.5339298	0.5340202	0.5339104	0.533667	0.5338578	0.533953	0.5339277	0.5338864	0.5340467	0.5342804	0.5345291	0.5344544	0.5340276
0.670791	0.614376	0.5913221	0.5763992	0.570143	0.56337	0.5602461	0.5573316	0.5551506	0.5523451	0.5511868	0.5488116	0.5482773	0.5472986	0.5468505	0.546325	0.5445368	0.5441944	0.5438053	0.5429618	0.5429123	0.5428081	0.5426479	0.5422875	0.5419198	0.5410223	0.5412054	0.5411321	0.540335	0.5406926	0.5402883	0.539906	0.5398674	0.5396868	0.5395644	0.5391029	0.5392994	0.5392631	0.5388653	0.5389858	0.5384542	0.5383822	0.538524	0.5387138	0.5384701	0.5382368	0.5383747	0.5386257	0.5382262	0.5381181	0.5381484	0.5382401	0.537969	0.5377722	0.537762	0.5380044	0.5376357	0.537364	0.5373114	0.537238	0.5376273	0.5378622	0.5377278	0.5375802	0.5373063	0.5371328	0.5373079	0.5376032	0.5372332	0.5368704	0.536967	0.5369563	0.5367463	0.536451	0.5368107	0.5369203	0.5367566	0.5364774	0.5364079	0.5365032	0.536686	0.5369842	0.5368509	0.5366945	0.5367585	0.5367356	0.5367455	0.5365951	0.5365049	0.5364045	0.5363958	0.5363412	0.5361887	0.5363461	0.5364573	0.5365498	0.5364806	0.5363946	0.5363833	0.5363067	0.5362287	0.5359892	0.5362326	0.5363046	0.5362915	0.5362878	0.536224	0.536112	0.5360992	0.5360239	0.5358968	0.5360349	0.5361275	0.5361957	0.5359864	0.5357714	0.535634	0.5358384	0.5361296	0.5364657	0.536235	0.5360617	0.5358447	0.5359216	0.5358933	0.5357046	0.5358979	0.5358959	0.5357633	0.5356569	0.5357217	0.5358172	0.5358408	0.5359109	0.5359161	0.5359378	0.5358241	0.5357471	0.5356679	0.5356645	0.535609	0.5356144	0.5356816	0.5357852	0.5357483	0.535581	0.5358488	0.5359469	0.5358309	0.5356751	0.535706	0.5357454	0.535683	0.5355399	0.5355135	0.535397	0.5351701	0.5350306	0.5352896	0.5355984	0.5357241	0.5357221	0.5358115	0.5358165	0.5356719	0.5355097	0.5355583	0.5355807	0.5354225	0.5351364	0.5354915	0.535725	0.5357783	0.5357224	0.5357219	0.535667	0.5356758	0.5356034	0.5354532	0.5354212	0.5353885	0.5354506	0.5353845	0.5351659	0.5350454	0.5352116	0.5354827	0.5356054	0.5355589	0.535466	0.5355297	0.5355751	0.5355024	0.5353293	0.5352195	0.5356476	0.5360078	0.5360372	0.5355831
0.675842	0.6170565	0.5932133	0.579363	0.5715868	0.5660824	0.5613456	0.5583738	0.55591	0.5536202	0.552334	0.550814	0.5498964	0.5489877	0.5479965	0.5472148	0.5461665	0.5467216	0.5452688	0.5448582	0.5440873	0.5439477	0.5436386	0.5431004	0.5435661	0.5432608	0.5426776	0.5422796	0.5421369	0.5411547	0.542049	0.5419333	0.5412864	0.5406212	0.5404136	0.5414021	0.540238	0.5405433	0.5401727	0.5400219	0.5398973	0.5401421	0.5400229	0.5397495	0.5397144	0.5396509	0.5394419	0.5390939	0.53939	0.5395955	0.539528	0.5394118	0.5391306	0.5388102	0.5390395	0.5391323	0.5389932	0.5386836	0.5387069	0.5389586	0.5389562	0.539137	0.5391074	0.5389731	0.5387002	0.5384912	0.5383682	0.5383308	0.5383901	0.5384466	0.5381599	0.5379555	0.5379467	0.5380445	0.5379753	0.5380125	0.538027	0.5380026	0.5380729	0.5382527	0.537945	0.5377211	0.5380297	0.5383947	0.5380571	0.5377887	0.537538	0.5376691	0.537698	0.5376604	0.537654	0.5377343	0.5380398	0.5377275	0.5376705	0.5377557	0.5376595	0.5375685	0.5374242	0.5375161	0.5375417	0.5375822	0.5374846	0.537389	0.5372516	0.5373235	0.5373667	0.5373998	0.5374178	0.5374998	0.5376094	0.5374438	0.5372694	0.5371202	0.5370537	0.5369975	0.5369474	0.5371244	0.537232	0.5370517	0.5372748	0.5372374	0.5372056	0.5371598	0.537265	0.5374957	0.5372866	0.5371423	0.5370112	0.5370014	0.5369292	0.5369697	0.5369775	0.5369301	0.5370371	0.5370435	0.53688	0.5365819	0.5367494	0.5368031	0.5367475	0.5367549	0.536812	0.5369652	0.5371126	0.5372689	0.5372274	0.5371739	0.5370779	0.5370529	0.5369575	0.5369096	0.536734	0.5364688	0.536619	0.5367106	0.5367253	0.5367809	0.536836	0.5369415	0.5370128	0.5370321	0.537017	0.5369455	0.5368139	0.5366664	0.536708	0.5367387	0.5367435	0.5368482	0.5368336	0.5369062	0.5369178	0.5368247	0.5366069	0.5367543	0.5367842	0.5367229	0.536585	0.5363833	0.5365418	0.5366231	0.5366087	0.5365117	0.5363736	0.5365521	0.5366981	0.5367849	0.536844	0.5369208	0.5368202	0.5367551	0.5366887	0.5365826	0.5365294	0.5368427	0.5370876	0.5370484	0.5366811
0.6763793	0.6186692	0.5945356	0.5813612	0.5726393	0.568147	0.563753	0.5597877	0.5574404	0.5549905	0.5539323	0.5519674	0.5506176	0.5499863	0.5489275	0.548436	0.5481473	0.5472636	0.5472088	0.5460708	0.5463129	0.5450237	0.5445862	0.5455849	0.5448767	0.5435888	0.544216	0.5430741	0.5429682	0.5434822	0.5426842	0.5424735	0.5421679	0.5427107	0.542268	0.542091	0.5416349	0.5414468	0.5412865	0.5412956	0.5409376	0.5411684	0.5412222	0.5409231	0.5407869	0.5407307	0.540642	0.5405447	0.5404516	0.5402505	0.5402736	0.5401827	0.5400838	0.5400637	0.5400815	0.5401542	0.5400816	0.539919	0.5396895	0.5394923	0.5395539	0.5394895	0.5398304	0.5399508	0.5396407	0.5391839	0.5391684	0.5390432	0.5391392	0.5390764	0.5391142	0.5390057	0.5390996	0.5390307	0.5390304	0.5389193	0.539227	0.5393364	0.5391604	0.5387731	0.5388787	0.5387951	0.538818	0.5385775	0.5386582	0.5386608	0.538683	0.5387084	0.5387328	0.538637	0.538599	0.5383945	0.5379719	0.5383289	0.5383929	0.5381815	0.5384698	0.5385592	0.5385751	0.5385799	0.5386023	0.5385588	0.5385272	0.5384076	0.5382913	0.5383004	0.5382976	0.5382468	0.5383834	0.5384911	0.5384929	0.5384126	0.538172	0.5378209	0.5379799	0.5381016	0.5382327	0.5382438	0.5383218	0.5385225	0.5382575	0.5380616	0.5378981	0.5379585	0.5380332	0.5380116	0.5380915	0.5380194	0.5378804	0.5375928	0.5377956	0.5378609	0.5379078	0.5379551	0.5379738	0.5379936	0.5380377	0.538061	0.5379391	0.5377929	0.5376328	0.5373957	0.5376381	0.5378228	0.5380299	0.5382229	0.5381584	0.5380792	0.5380047	0.5377705	0.5379292	0.5379075	0.5378569	0.5378528	0.5377774	0.5378006	0.5379195	0.5379881	0.5379857	0.5379315	0.5379599	0.5379869	0.5378765	0.5377348	0.5376616	0.5377056	0.537586	0.5376043	0.5377187	0.5377566	0.5378043	0.5377446	0.5377066	0.5377297	0.5378441	0.537647	0.5375447	0.5375118	0.5375403	0.5376278	0.5375428	0.5375174	0.5375555	0.5376614	0.5378394	0.5376741	0.5375807	0.5375496	0.5375525	0.5375443	0.5375256	0.5375105	0.5375627	0.5377261	0.5379343	0.5379508	0.5379151	0.5377833	0.537369
0.6795775	0.6202416	0.5952483	0.5834541	0.5750899	0.5688389	0.5644515	0.561185	0.5581214	0.5562469	0.5540792	0.5534011	0.5522871	0.5511984	0.5505725	0.5493541	0.5488259	0.5475582	0.5479796	0.5468056	0.5469132	0.5465342	0.5459717	0.5452842	0.5447602	0.5449651	0.5446062	0.5444349	0.543968	0.5437241	0.5436202	0.5435635	0.5437903	0.5432216	0.5435955	0.5427892	0.5423797	0.5427198	0.5423857	0.5424294	0.5419712	0.5422401	0.542113	0.5419924	0.5414777	0.5412537	0.541482	0.5418759	0.5413064	0.5409327	0.5406944	0.540781	0.540562	0.5405623	0.5406471	0.5407829	0.540629	0.5405613	0.5402216	0.5400886	0.5400534	0.5403489	0.5402553	0.5403083	0.5402839	0.5403573	0.5400467	0.5400692	0.5398552	0.5398976	0.5399338	0.5402167	0.5400518	0.540097	0.5398533	0.5400141	0.5399571	0.5403141	0.5398488	0.5397186	0.5398441	0.5402017	0.5395938	0.5392347	0.5390675	0.5392356	0.5395022	0.5394192	0.5394286	0.5396539	0.5392464	0.5390839	0.539292	0.5390401	0.5391747	0.5395676	0.5392458	0.5391909	0.5393537	0.5391821	0.5391882	0.5393886	0.539154	0.5391012	0.539227	0.5390164	0.538982	0.5391324	0.5389682	0.5389888	0.5391411	0.5389494	0.5389282	0.5391772	0.5387597	0.5386685	0.5388533	0.5387074	0.5387421	0.5387896	0.5386785	0.5385169	0.5385231	0.5384044	0.5384757	0.5386542	0.538597	0.5385981	0.5386734	0.5389662	0.5386075	0.5384873	0.538498	0.5386378	0.538552	0.5385993	0.5387733	0.5390634	0.5387257	0.5385158	0.5384773	0.5386686	0.5383953	0.5383383	0.5383867	0.538454	0.5384922	0.5385583	0.5387516	0.5391422	0.5387559	0.5385863	0.538596	0.5386624	0.538501	0.5384102	0.5385046	0.5387989	0.5385076	0.5383839	0.5383868	0.5384551	0.5382811	0.5381353	0.538013	0.537914	0.5379599	0.5380536	0.5382382	0.5385466	0.5383184	0.5381874	0.5381046	0.5380521	0.5380516	0.5379664	0.5379372	0.5379433	0.5379949	0.53815	0.5380387	0.5380417	0.538108	0.5382067	0.5382612	0.5381854	0.538059	0.5379467	0.5378511	0.5378316	0.5378179	0.5378886	0.537998	0.5382052	0.5386069	0.5384094	0.5383438	0.538286	0.5381907
0.6778385	0.6205008	0.5964723	0.582524	0.5743387	0.5683957	0.563755	0.5609393	0.5587969	0.5566734	0.55479	0.5536133	0.5529422	0.5513742	0.5503473	0.549976	0.5479747	0.5476676	0.547485	0.5472623	0.5466077	0.5462487	0.5460429	0.5455337	0.5453567	0.5444306	0.5446298	0.5442752	0.5439967	0.5441495	0.5433824	0.5428961	0.5427011	0.5427962	0.5430816	0.5429124	0.5424473	0.5425668	0.5424343	0.5423468	0.5419593	0.5421953	0.5422044	0.5417572	0.5417118	0.5415604	0.5415588	0.5413262	0.5412931	0.5409702	0.5407614	0.5403164	0.5406976	0.540782	0.5408156	0.5406644	0.5406469	0.5403132	0.5403768	0.5402912	0.5402454	0.5400212	0.5404169	0.5403848	0.5404508	0.5402496	0.540171	0.5399857	0.5401152	0.5400576	0.5401394	0.5400067	0.5401493	0.5400329	0.5398925	0.5393954	0.539626	0.5393937	0.539672	0.5397209	0.5399023	0.5398444	0.5395516	0.5390866	0.5392128	0.5394185	0.5395087	0.5396048	0.539468	0.5390602	0.5393321	0.5393256	0.5390224	0.5392818	0.5393079	0.5391661	0.5392696	0.5392202	0.5390282	0.5392083	0.5392091	0.5389847	0.5392397	0.5392731	0.5390958	0.5392405	0.5391897	0.5389667	0.5390384	0.5389439	0.538778	0.5388981	0.5389273	0.5386975	0.5387721	0.5385779	0.5382641	0.5385402	0.5387034	0.53874	0.5387577	0.5386598	0.5383791	0.5385795	0.5386421	0.5386204	0.5388049	0.5389111	0.5388969	0.5386285	0.5388543	0.5388342	0.5386996	0.5384974	0.5387191	0.5388573	0.5388471	0.538607	0.5388458	0.538861	0.5387453	0.5385364	0.5386044	0.5385846	0.5384978	0.5384197	0.5385368	0.5386537	0.5386744	0.5385831	0.538728	0.5387831	0.5387777	0.5387422	0.5386605	0.5385401	0.5383367	0.5380329	0.5383118	0.5384514	0.5384233	0.538269	0.5383667	0.5383523	0.5382321	0.5381154	0.5381859	0.5382579	0.5382127	0.5380566	0.5382875	0.5383848	0.5383096	0.5380854	0.537821	0.5380059	0.5381612	0.538191	0.5380747	0.5378237	0.538133	0.538319	0.5383841	0.538367	0.5383326	0.5383207	0.5382873	0.5381741	0.5379889	0.5377955	0.5379541	0.5381064	0.5381746	0.5380684	0.5377188	0.5382483	0.5384775	0.5384004	0.5380221
